time_ref,account,code,country_code,product_type,value,status,date
201603,Exports,00,CO,Goods,3006577.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,CR,Goods,3158067.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,CU,Goods,1.3703282E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,CW,Goods,125692.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,CY,Goods,5331497.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,CZ,Goods,2140996.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,DE,Goods,2.00990878E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,DJ,Goods,732586.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,DK,Goods,4.677281E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,DO,Goods,4904787.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,DZ,Goods,7.1782106E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,EC,Goods,2167907.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,EE,Goods,770248.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,EG,Goods,1.29970795E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ER,Goods,4271.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ES,Goods,6.9384772E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ET,Goods,1175966.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FI,Goods,9020931.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FJ,Goods,1.04975291E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FK,Goods,15148.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FM,Goods,916541.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FO,Goods,1071156.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,FR,Goods,9.4779175E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GA,Goods,636986.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GB,Goods,4.47084973E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GD,Goods,504423.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GE,Goods,847363.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GF,Goods,37456.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GH,Goods,1.081792E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GI,Goods,198190.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GM,Goods,236050.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GN,Goods,1043357.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GP,Goods,1752731.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GQ,Goods,299535.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GR,Goods,1.2793951E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GT,Goods,6717873.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GU,Goods,2174034.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,GY,Goods,4642319.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,HK,Goods,1.89853146E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,HN,Goods,4461.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,HR,Goods,2271608.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,HT,Goods,175729.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,HU,Goods,627736.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ID,Goods,2.29679267E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IE,Goods,1.0438668E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IL,Goods,3297932.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IN,Goods,1.30648806E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IQ,Goods,2084649.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IR,Goods,7.6940787E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IS,Goods,825068.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,IT,Goods,9.2401607E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,JM,Goods,9306709.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,JO,Goods,1.9550673E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,JP,Goods,6.85509069E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KE,Goods,1671229.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KG,Goods,3976.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KH,Goods,2221353.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KI,Goods,2226935.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KN,Goods,68585.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KR,Goods,4.0081985E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KW,Goods,1.771365E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KY,Goods,179515.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,KZ,Goods,846571.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LA,Goods,258635.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LB,Goods,2289353.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LC,Goods,685606.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LK,Goods,6.128471E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LR,Goods,295516.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LT,Goods,3819348.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LU,Goods,370106.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LV,Goods,3509712.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,LY,Goods,2093824.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MA,Goods,2.2691582E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MD,Goods,23751.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MG,Goods,655432.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MH,Goods,1404706.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ML,Goods,2471953.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MM,Goods,1.3183786E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MN,Goods,201594.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MO,Goods,1717753.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MP,Goods,1065667.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MQ,Goods,1188952.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MT,Goods,1561288.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MU,Goods,2.0581559E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MV,Goods,6683784.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MW,Goods,13646.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MX,Goods,1.25725574E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MY,Goods,2.16620099E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,MZ,Goods,1611127.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NA,Goods,136162.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NC,Goods,3.5072211E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NF,Goods,9239569.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NG,Goods,5.1188224E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NI,Goods,5858486.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NL,Goods,2.33114192E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NO,Goods,1.2837769E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NP,Goods,1979175.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NR,Goods,802999.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,NU,Goods,2400568.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,OM,Goods,3.1054249E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PA,Goods,1.8086218E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PE,Goods,3.6504879E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PF,Goods,3.7053092E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PG,Goods,4.4693117E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PH,Goods,1.7293262E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PK,Goods,2.8406886E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PL,Goods,1.2037294E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PN,Goods,109180.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PR,Goods,567358.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PT,Goods,9667542.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PW,Goods,276719.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,PY,Goods,198982.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,QA,Goods,8703337.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,RE,Goods,3047145.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,RO,Goods,607456.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,RS,Goods,102549.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,RU,Goods,2.9385075E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,RW,Goods,84529.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SA,Goods,1.83418104E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SB,Goods,7921342.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SC,Goods,2510869.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SD,Goods,1.7667326E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SE,Goods,1.8063281E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SG,Goods,4.64126554E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SI,Goods,611646.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SK,Goods,434126.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SL,Goods,782406.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SN,Goods,5064881.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SO,Goods,51133.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SR,Goods,94550.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SV,Goods,3988204.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SX,Goods,285389.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SY,Goods,2930954.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,SZ,Goods,2025.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TC,Goods,148268.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TG,Goods,119893.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TH,Goods,2.16817658E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TK,Goods,4476.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TL,Goods,934550.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TN,Goods,1846255.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TO,Goods,1.3907609E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TR,Goods,4.4997644E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TT,Goods,1.2251518E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TV,Goods,900141.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TW,Goods,2.53342719E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,TZ,Goods,1138653.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,UA,Goods,2411902.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,UG,Goods,169630.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,US,Goods,1.430277327E9,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,UY,Goods,4553013.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,UZ,Goods,929815.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VC,Goods,468091.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VE,Goods,3.638321E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VG,Goods,116765.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VI,Goods,493411.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VN,Goods,1.43638238E8,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,VU,Goods,1.4128463E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,WF,Goods,338862.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,WS,Goods,2.3131208E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,YE,Goods,5994053.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,YT,Goods,269337.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZA,Goods,3.9927552E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZB,Goods,6.0E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZE,Goods,1.1083941E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZM,Goods,332505.0,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZP,Goods,5.4661958E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZS,Goods,1.1071426E7,F,2016-03-01T00:00:00.000+01:00
201603,Exports,00,ZW,Goods,872525.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AD,Goods,1905.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AE,Goods,8.9299495E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AF,Goods,7852.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AG,Goods,91.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AI,Goods,37305.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AL,Goods,170480.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AM,Goods,15749.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AQ,Goods,2006604.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AR,Goods,4.7931104E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AS,Goods,257654.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AT,Goods,4.7896503E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AU,Goods,1.527042994E9,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AW,Goods,4182.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,AZ,Goods,48866.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BA,Goods,1005269.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BB,Goods,143271.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BD,Goods,3.0164063E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BE,Goods,8.1720881E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BF,Goods,8300.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BG,Goods,1.3167208E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BH,Goods,2522787.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BM,Goods,33790.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BN,Goods,6.6142458E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BO,Goods,1013916.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BR,Goods,4.4098543E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BS,Goods,1159.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BW,Goods,1627.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BY,Goods,2763346.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,BZ,Goods,1354.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CA,Goods,1.6484204E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CC,Goods,3358.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CD,Goods,51658.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CF,Goods,1244.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CH,Goods,8.304842E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CI,Goods,435324.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CK,Goods,87822.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CL,Goods,2.6972512E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CM,Goods,190749.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CN,Goods,2.3240473E9,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CO,Goods,5492757.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CR,Goods,1.3820014E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CU,Goods,427427.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CV,Goods,58.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CX,Goods,44.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CY,Goods,641072.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,CZ,Goods,3.0609816E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,DE,Goods,5.40887508E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,DK,Goods,4.83957E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,DM,Goods,251955.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,DO,Goods,3514118.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,DZ,Goods,80380.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,EC,Goods,1.4026946E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,EE,Goods,2552943.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,EG,Goods,850457.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ER,Goods,14.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ES,Goods,8.5445121E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ET,Goods,909092.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,FI,Goods,3.9458477E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,FJ,Goods,1.354534E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,FK,Goods,315.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,FO,Goods,16023.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,FR,Goods,2.56048826E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GA,Goods,187643.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GB,Goods,3.21872969E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GE,Goods,29579.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GF,Goods,14.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GH,Goods,5969721.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GM,Goods,519.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GN,Goods,8424.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GP,Goods,6209.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GR,Goods,7151542.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GS,Goods,90.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GT,Goods,991607.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GU,Goods,135.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,GY,Goods,307409.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,HK,Goods,2.9372574E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,HN,Goods,971440.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,HR,Goods,714339.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,HT,Goods,288921.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,HU,Goods,1.6221152E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ID,Goods,1.56455014E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IE,Goods,5.2732807E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IL,Goods,2.2774532E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IN,Goods,1.34892541E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IQ,Goods,1203.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IR,Goods,1343562.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IS,Goods,930459.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,IT,Goods,2.34498208E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,JM,Goods,1328041.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,JO,Goods,711127.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,JP,Goods,7.41405571E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KE,Goods,1045297.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KG,Goods,138.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KH,Goods,5240599.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KI,Goods,396.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KR,Goods,4.44986003E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KW,Goods,3508178.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,KY,Goods,44509.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LA,Goods,536032.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LB,Goods,517387.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LC,Goods,577.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LI,Goods,53287.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LK,Goods,1.2919855E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LR,Goods,107.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LS,Goods,116467.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LT,Goods,3879027.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LU,Goods,1574473.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LV,Goods,1630780.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,LY,Goods,50.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MA,Goods,2.7201983E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MC,Goods,13084.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MD,Goods,41871.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ME,Goods,3520.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MG,Goods,344089.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MH,Goods,10968.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MK,Goods,74196.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,ML,Goods,1138.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MM,Goods,707688.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MN,Goods,165929.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MO,Goods,235548.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MR,Goods,6656.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MS,Goods,436.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MT,Goods,1628440.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MU,Goods,684969.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MW,Goods,223743.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MX,Goods,5.7246602E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MY,Goods,3.13635665E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,MZ,Goods,21338.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NA,Goods,51183.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NC,Goods,498407.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NE,Goods,6998.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NG,Goods,2795.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NI,Goods,181793.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NL,Goods,1.15839291E8,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NO,Goods,1.1447071E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NP,Goods,186655.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NR,Goods,174.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NU,Goods,14492.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,NZ,Goods,4.6578074E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,OM,Goods,2.2129823E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PA,Goods,49531.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PE,Goods,1.3521822E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PF,Goods,489124.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PG,Goods,1757225.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PH,Goods,3.0632323E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PK,Goods,2.0222354E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PL,Goods,2.8573592E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PN,Goods,15544.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PR,Goods,2961496.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PT,Goods,8830201.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PW,Goods,1121.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,PY,Goods,44055.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,QA,Goods,5.9024154E7,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,RE,Goods,612.0,F,2016-03-01T00:00:00.000+01:00
201603,Imports,00,RO,Goods,3642359.0,F,2016-03-01T00:00:00.000+01:00
