time_ref,account,code,country_code,product_type,value,status,date
201703,Imports,00,CN,Goods,2.327652317E9,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CO,Goods,5969638.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CR,Goods,2248960.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CU,Goods,704802.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CW,Goods,185.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CX,Goods,503.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CY,Goods,467020.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,CZ,Goods,2.8745186E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DE,Goods,5.98873731E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DJ,Goods,64.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DK,Goods,4.7340681E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DM,Goods,5150.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DO,Goods,3849339.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,DZ,Goods,73738.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,EC,Goods,1.545567E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,EE,Goods,2478030.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,EG,Goods,889562.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ER,Goods,469.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ES,Goods,8.9203227E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ET,Goods,793937.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,FI,Goods,3.2706148E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,FJ,Goods,1.2649516E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,FK,Goods,49654.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,FO,Goods,1274.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,FR,Goods,1.88507139E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GA,Goods,169383.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GB,Goods,3.50077844E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GD,Goods,13742.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GE,Goods,182797.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GF,Goods,10714.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GH,Goods,2412649.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GM,Goods,1373.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GN,Goods,20029.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GP,Goods,21788.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GR,Goods,7223758.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GS,Goods,3101.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GT,Goods,1251666.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GU,Goods,6329.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,GY,Goods,521482.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,HK,Goods,1.8550676E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,HN,Goods,1103671.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,HR,Goods,614517.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,HT,Goods,123196.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,HU,Goods,1.5441739E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ID,Goods,2.00766561E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IE,Goods,5.1786016E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IL,Goods,2.9768216E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IN,Goods,1.34246042E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IR,Goods,2069317.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IS,Goods,981354.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,IT,Goods,2.476185E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,JM,Goods,1466598.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,JO,Goods,967001.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,JP,Goods,9.22264582E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KE,Goods,799570.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KG,Goods,79218.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KH,Goods,7838167.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KI,Goods,5213.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KN,Goods,825.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KR,Goods,4.11890267E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KW,Goods,45798.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KY,Goods,39494.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,KZ,Goods,147249.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LA,Goods,730993.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LB,Goods,319573.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LC,Goods,3209.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LI,Goods,49416.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LK,Goods,1.4256689E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LR,Goods,9859155.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LS,Goods,65455.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LT,Goods,5742723.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LU,Goods,1677889.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,LV,Goods,2129795.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MA,Goods,1.6396072E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MC,Goods,98792.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MD,Goods,58364.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ME,Goods,914.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MG,Goods,416787.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MH,Goods,28764.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MK,Goods,221318.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ML,Goods,21677.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MM,Goods,1304771.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MN,Goods,12955.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MO,Goods,30323.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MP,Goods,8451.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MR,Goods,6291.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MS,Goods,63.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MT,Goods,447364.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MU,Goods,948913.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MV,Goods,1791.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MW,Goods,104895.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MX,Goods,6.1229912E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MY,Goods,3.19242881E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,MZ,Goods,33573.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NA,Goods,43475.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NC,Goods,987352.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NE,Goods,62441.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NG,Goods,10167.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NI,Goods,841653.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NL,Goods,1.12074591E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NO,Goods,1.0972688E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NP,Goods,269314.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NR,Goods,6828.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NU,Goods,78638.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,NZ,Goods,3.576344E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,OM,Goods,1434511.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PA,Goods,400750.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PE,Goods,1.0067389E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PF,Goods,381368.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PG,Goods,1643901.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PH,Goods,2.664478E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PK,Goods,2.0073155E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PL,Goods,3.166646E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PN,Goods,4571.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PR,Goods,4179294.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PS,Goods,57.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PT,Goods,1.0420512E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PW,Goods,782.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,PY,Goods,251484.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,QA,Goods,6108639.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,RE,Goods,24773.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,RO,Goods,5591703.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,RS,Goods,664779.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,RU,Goods,5285801.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,RW,Goods,23740.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SA,Goods,6.0068612E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SB,Goods,1948291.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SC,Goods,21.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SE,Goods,7.6723963E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SG,Goods,4.64718227E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SH,Goods,120.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SI,Goods,2943848.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SK,Goods,1.62961E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SL,Goods,229539.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SM,Goods,4280.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SN,Goods,43171.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SO,Goods,687.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SR,Goods,582851.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ST,Goods,1019.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SV,Goods,552566.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,SZ,Goods,159716.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TC,Goods,2560.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TD,Goods,1400.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TG,Goods,72195.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TH,Goods,5.69998642E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TJ,Goods,22.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TK,Goods,78311.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TL,Goods,118962.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TN,Goods,1117298.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TO,Goods,318496.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TR,Goods,5.7406339E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TT,Goods,192928.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TW,Goods,1.87425732E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,TZ,Goods,442196.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,UA,Goods,1705438.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,UG,Goods,224687.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,UM,Goods,157.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,US,Goods,1.206741781E9,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,UY,Goods,1740590.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,UZ,Goods,7162.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VC,Goods,573.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VE,Goods,22844.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VG,Goods,76225.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VI,Goods,14661.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VN,Goods,1.57798916E8,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,VU,Goods,166628.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,WS,Goods,1887124.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,YE,Goods,18229.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ZA,Goods,2.5558398E7,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ZM,Goods,34293.0,F,2017-03-01T00:00:00.000+01:00
201703,Imports,00,ZW,Goods,18266.0,F,2017-03-01T00:00:00.000+01:00
